ppm,intensity
0.35095077924084306,-9.66024540908954e-07
0.3511962894038468,-1.368536030790537e-06
0.3514556314958916,-1.5697917757313286e-06
0.35171669286497637,-2.0125523913965065e-06
0.352020439345807,-7.245179841807648e-07
0.35231346276557335,-1.2075294116333402e-06
0.3525798856651905,-2.4150487072438636e-07
0.35283386622670293,-8.050196077555603e-07
0.35308473792023903,-6.037647058166702e-07
0.35339443887736377,-9.660245409089543e-07
0.3537041398344889,-7.245171411788634e-07
0.35395103958842916,-7.245179841807649e-07
0.35420899208953743,-1.0867769762711471e-06
0.3544714430495584,-1.529539277940128e-06
0.3547138443445861,-7.245171411788634e-07
0.35502354530171143,-5.433884881355736e-07
0.35533324625883633,8.452721055467608e-07
0.355588616411285,5.635147370311739e-07
0.3558380985138849,-4.83012270454477e-07
0.35610901987241456,-5.635130510273711e-07
0.35639304637435565,-1.6100324714959091e-07
0.3566639677328851,2.4150487072438636e-07
0.35690471307321064,2.4150487072438636e-07
0.3571688199879341,1.2075243536219318e-07
0.3574251165343399,6.440146746021665e-07
0.3577383926605278,0.0
0.3580218864349372,-6.628557532035066e-08
0.3582930741572325,-9.942836298052605e-08
0.35854228989606646,-7.245179841807649e-07
0.35879792641228114,0.0
0.35906269335719604,7.245179841807649e-07
0.3593590286863669,5.919434615324577e-07
0.359659463257793,4.16724166128422e-07
0.35992218058158,1.2075243536219318e-07
0.3601798667189226,-6.440146746021665e-07
0.36042703283662814,-3.6225730608657956e-07
0.3607367337937535,7.458412135605305e-07
0.36104643475087883,3.835813784682467e-07
0.36129704008064883,-5.492970027729264e-07
0.361551287005927,-2.4150487072438636e-07
0.3618174435417781,-4.830114274525757e-07
0.362056139260976,-6.037647058166702e-07
0.36232501099837755,-4.830114274525757e-07
0.3626131367425742,-2.415065567281892e-07
0.3628820084799762,-1.2075243536219318e-07
0.36313354020370375,-6.440163606059693e-07
0.3633868607350248,-3.6225730608657956e-07
0.3636965616921497,-3.0188108840548296e-07
0.364006262649275,2.4150487072438636e-07
0.3642507135654303,1.8515491442469156e-06
0.3645111149043232,1.6905442110935217e-06
0.36477111702655957,2.334560571699491e-06
0.36501596715937223,1.5697917757313286e-06
0.3653256681164973,1.2679081583201413e-06
0.36563536907362204,9.66024540908954e-07
0.36588829038828613,5.635130510273711e-07
0.3661402213286711,4.83012270454477e-07
0.3664086938494157,-3.2200649429918183e-07
0.3666976180269262,0.0
0.3670054637500127,4.830114274525756e-07
0.3672644754979699,1.2075243536219318e-07
0.36752586721114194,8.19235656010005e-07
0.36776932775301807,6.25086249192633e-07
0.3680429643130983,4.3094021438286683e-07
0.3683215604119381,8.855212313303557e-07
0.36859519697201826,1.2075319406390448e-06
0.36884196387306734,1.6100425875187264e-06
0.36910004922706685,1.811296646455715e-06
0.36936236733419686,3.22008348903365e-06
0.36966360033893747,1.1270294740623477e-06
0.3699591372347939,1.127027788058545e-06
0.3702243033963657,1.0867769762711471e-06
0.3704795406959234,7.245179841807648e-07
0.37072915565141423,1.2075243536219318e-07
0.3710388566085394,6.037621768109659e-08
0.37134855756566454,1.2075243536219318e-07
0.37159671405765,-4.830097414487727e-07
0.3718534098207131,1.2075243536219318e-07
0.37211711751877924,1.2880327212119387e-06
0.3723582620757617,1.0867769762711471e-06
0.37266796303288685,7.245184056817156e-07
0.372977663990012,4.83012270454477e-07
0.3732342908805058,8.050162357479546e-08
0.37348251624506057,-1.2075243536219318e-07
0.3736889835498109,-3.6225730608657956e-07
0.37399868450693563,0.0
0.37430838546406076,-3.6225730608657956e-07
0.3745503875424315,-5.635130510273711e-07
0.37481323771910885,1.2075243536219318e-07
0.37507079100356044,-8.050162357479546e-08
0.3753815536536583,-2.4150487072438636e-07
0.3756675609041575,3.220064942991819e-07
0.3759374918884077,6.037647058166702e-07
0.376187964365287,9.660228549051513e-07
0.3764423441434568,7.245171411788634e-07
0.37670836782641653,1.127027788058545e-06
0.3770021896794968,6.440163606059693e-07
0.3773051377270136,1.7710458346683171e-06
0.37756659831275563,1.2075319406390448e-06
0.3778255411881428,8.855229173341586e-07
0.3780714505678038,4.83012270454477e-07
0.3783811515249291,6.037647058166702e-07
0.3786908524820545,1.449036811363431e-06
0.3789427145498694,1.932049081817908e-06
0.3791957047371026,8.452721055467608e-07
0.3794631180109989,1.4490376543653325e-06
0.37970055699215166,1.0867769762711471e-06
0.37996817199150773,8.050212937593632e-07
0.38025881121179506,1.368536030790537e-06
0.3805264262111518,4.83012270454477e-07
0.3807792146729246,-2.4150655672818925e-07
0.3810312784662,-8.452721055467608e-07
0.38134097942332534,-3.622585705894317e-07
0.38165068038045064,9.66024540908954e-07
0.3818963880346506,1.4490376543653325e-06
0.38215553263549884,6.037647058166702e-07
0.3824167914957801,-8.050162357479546e-08
0.3827201429942179,2.4150487072438636e-07
0.38301356139637716,1.4490376543653325e-06
0.3832797868047977,9.66024540908954e-07
0.3835339648575067,-1.6100493315339378e-07
0.3837846390598463,-4.83012270454477e-07
0.38405436831863593,3.2200818030298466e-07
0.38434077902005664,5.635147370311739e-07
0.38465113821923325,1.932049081817908e-06
0.3849088932291451,1.0867769762711471e-06
0.3851715416803625,2.0125523913965065e-06
0.3854137454841937,1.811296646455715e-06
0.38568612530622876,1.0465278504875525e-06
0.38596723488115864,2.0125523913965065e-06
0.3862396147031939,1.0867769762711471e-06
0.38648763834228816,-8.050162357479547e-08
0.3867444669582425,-4.83012270454477e-07
0.3870080418034177,-4.025081178739773e-07
0.3873067613320676,-7.245179841807648e-07
0.38760481170401473,-2.093055700975105e-06
0.38786872112754134,-1.3282843760012379e-06
0.388125215165144,5.635147370311739e-07
0.3883735733825899,1.7118657544694845e-06
0.388683274339715,1.8929969365184786e-06
0.3889929752968402,1.0867769762711471e-06
0.38924238852687026,5.635130510273711e-07
0.38949782755188833,1.2075243536219318e-07
0.3897627919879998,-2.415065567281892e-07
0.3900587323347775,-6.440163606059693e-07
0.39035956188859683,-5.635130510273711e-07
0.3906220817211872,3.6225730608657956e-07
0.39087996534972635,8.050162357479546e-08
0.3911269339762362,-3.6225730608657956e-07
0.39133340128098565,0.0
0.39164310223811105,1.147154458455096e-06
0.3919528031952364,1.2075319406390448e-06
0.39219606201165175,6.440163606059693e-07
0.3924576554502845,4.83012270454477e-07
0.3927164654727813,-3.2200649429918183e-07
0.39302471464678873,-8.050162357479546e-08
0.3933132353733783,-5.635130510273711e-07
0.3935819096195834,-8.452721055467608e-07
0.39383363883450784,8.05033095785983e-08
0.39408676187463243,8.452721055467608e-07
0.3943540422956371,1.2075310976371434e-06
0.39464535067262724,5.635147370311739e-07
0.3949508121962344,2.0930540149713018e-06
0.3952110160439313,1.811296646455715e-06
0.39547121565736365,1.529539277940128e-06
0.3957158682989794,1.3282843760012379e-06
0.39602556925610477,7.245184056817156e-07
0.39633527021322923,7.245171411788634e-07
0.39658838901908994,1.127027788058545e-06
0.39684012246827827,8.452721055467608e-07
0.39704658977302815,8.452721055467608e-07
0.39730771578041857,-4.0250980387778013e-07
0.3976113329846382,-6.440163606059693e-07
0.3979044856810156,-8.050196077555603e-07
0.398170843942327,0.0
0.39842488914214486,-4.830131134563784e-07
0.39867569619737564,-7.245171411788634e-07
0.39898539715450076,-2.4150487072438636e-07
0.39929509811162583,0.0
0.3995420625038714,7.245179841807649e-07
0.3997999503666745,4.83012270454477e-07
0.40006246596500095,1.6100324714959091e-07
0.40036330398734804,1.6100324714959091e-07
0.400659235865598,2.4150487072438636e-07
0.4009242045359733,-4.83012270454477e-07
0.4011796393267275,-1.4490376543653325e-06
0.4014290567910215,-3.6225730608657956e-07
0.40170004278785676,-7.245179841807648e-07
0.4019839400131871,-8.050212937593632e-07
0.4022968126884541,-1.2075310976371434e-06
0.4025533109603203,1.2075243536219318e-07
0.4027597782650707,1.2075243536219318e-07
0.40301613944978243,4.830114274525756e-07
0.403329286299359,4.830114274525757e-07
0.40361290935037913,4.830114274525756e-07
0.40388403243436904,3.6225730608657956e-07
0.4041333128115087,5.635130510273711e-07
0.40438888468941814,6.037647058166702e-07
0.40465371627263796,9.66024540908954e-07
0.4049499223251977,0.0
0.4052504861732353,-3.2200649429918183e-07
0.40551313885871654,0.0
0.40577088963436453,-6.440163606059693e-07
0.40601799111376513,0.0
0.4063276920708904,6.037647058166702e-07
0.4066373930280154,2.4150487072438636e-07
0.4068880629960911,7.245179841807648e-07
0.407142245283064,1.0867769762711471e-06
0.4074084664572206,1.7521929540403568e-07
0.4077018933279077,2.557209189788311e-07
0.40800523635781766,1.2075294116333402e-06
0.4082664994523628,8.452721055467608e-07
0.4085256398189472,6.440163606059693e-07
0.4087713517074114,8.452721055467608e-07
0.4089778190121613,9.66024540908954e-07
0.40928751996928664,1.2075319406390448e-06
0.4095972209264116,4.83012270454477e-07
0.4098417364808726,0.0
0.4101020731814602,3.6225730608657956e-07
0.4103621399420021,2.4150487072438636e-07
0.41066787563991863,-3.2200818030298466e-07
0.4109589098425988,1.6100493315339378e-07
0.41122632735075904,1.0867769762711471e-06
0.4114793133037284,1.3685343447867341e-06
0.4117311796058072,8.452721055467608e-07
0.4119997167648575,8.050162357479547e-08
0.4122885116657577,-4.0250980387778013e-07
0.41259648666545495,-8.050196077555603e-07
0.41285543377510603,-2.4150487072438636e-07
0.4131168901265842,-4.025081178739773e-07
0.41336028603015507,-7.245171411788634e-07
0.41366998698727997,-6.641409234977668e-07
0.4139796879444049,-3.6225730608657956e-07
0.41423406348831077,-9.66024540908954e-07
0.4144845401994539,-2.4150487072438636e-07
0.4146910075042038,-1.2075243536219318e-07
0.41500070846132875,-6.037621768109659e-08
0.4153104094184541,0.0
0.41555016015023644,-6.440163606059693e-07
0.4158152616735022,-6.037647058166702e-07
0.4160705636113657,-2.1735573245499e-06
0.4163201139285513,-1.0867769762711471e-06
0.4166298148856764,-3.6225857058943166e-07
0.4169395158428011,-2.628289431060535e-07
0.41718773697309225,1.368536030790537e-06
0.4174443680978501,7.245171411788634e-07
0.4177081404342215,4.830114274525756e-07
0.4180064649804782,4.0250980387778013e-07
0.4183049103348185,4.830097414487727e-07
0.4185686222671485,-3.835813784682467e-07
0.41882531379594806,8.050162357479546e-08
0.4190734745221971,-1.2075243536219318e-07
0.4193457172570773,-1.6100324714959091e-07
0.4196271010063173,-4.830114274525757e-07
0.4199424871576743,0.0
0.4201977286914959,2.4150487072438636e-07
0.4204041959962459,-4.83012270454477e-07
0.420661813919003,-3.2200649429918183e-07
0.42097244729248945,1.6100324714959091e-07
0.42125858381959996,6.298003123515247e-07
0.4215284501655447,1.306962832625275e-06
0.42177898728072954,2.2540589481246954e-06
0.42203330242059334,1.3282843760012379e-06
0.42234300337771846,1.6301679934124251e-06
0.42265270433484353,1.5484677033496615e-06
0.4228961606424561,1.273818358961297e-06
0.4231575565898922,2.201833273484235e-07
0.42341656410358536,1.0465261644837495e-06
0.4236624088449408,1.3282843760012379e-06
0.4239721098020659,1.2679081583201413e-06
0.424281810759191,1.6692226677175587e-06
0.4245337374653119,2.07883965272066e-06
0.4247866630142396,4.616881980728099e-07
0.42505414092644117,-1.421604825444475e-08
0.4253450543210378,-5.114418379576623e-07
0.42565091082703815,-2.4150487072438636e-07
0.4259109171835384,3.6225730608657956e-07
0.42611738448828795,4.83012270454477e-07
0.4263702375883665,4.025081178739773e-07
0.426622236743337,3.6225730608657956e-07
0.42693193770046184,1.2075243536219318e-07
0.4272416386575868,0.0
0.42748741095009307,-3.2200649429918183e-07
0.42774649091263584,0.0
0.42800781441122265,3.2200649429918183e-07
0.42831103663304876,-8.050162357479546e-08
0.42860458431181964,1.2880327212119387e-06
0.4288707450819347,1.449036811363431e-06
0.4291249877729489,1.932050767821711e-06
0.42937559733698283,1.5697917757313286e-06
0.42964539123407836,2.4150638812780895e-06
0.42993167265888815,1.0465278504875525e-06
0.43024216113467545,1.368536030790537e-06
0.43049985150628167,6.037647058166702e-07
0.43076256459580503,4.830114274525756e-07
0.4310047037613307,2.4150487072438636e-07
0.4313144047184554,3.0188108840548296e-07
0.4316241056755805,6.037647058166702e-07
0.4318305729803309,8.452721055467608e-07
0.43207866125773037,7.245179841807649e-07
0.432335425235379,7.245171411788634e-07
0.43264512619250417,7.848946233628121e-07
0.4329548271496293,0.0
0.43319583461945665,-1.2075310976371434e-06
0.43345967940467783,-1.449036811363431e-06
0.4337162380805862,-3.2200818030298466e-07
0.4339645316597265,-1.2075243536219318e-07
0.4342742326168516,-7.103825387193017e-08
0.43458393357397673,-1.4207650774386033e-07
0.43483341144231274,1.4678719889514615e-07
0.4350887858290253,4.83012270454477e-07
0.435353814903442,2.415065567281892e-07
0.4356496259736087,-1.6100324714959091e-07
0.4359505848040393,-7.245179841807648e-07
0.43621303999832417,-1.2075319406390448e-06
0.43647098826516856,-2.415065567281892e-07
0.4367178922533727,2.4150487072438636e-07
0.43699139172629814,1.3685343447867341e-06
0.43727026199944746,8.713085550835167e-07
0.4375437614723729,9.447029975329912e-07
0.4377870849270942,1.4490376543653325e-06
0.43804861372742154,8.452721055467608e-07
0.4383074883882238,1.0465261644837495e-06
0.43861560828561963,0.0
0.4389042582888208,0.0
0.43917286789672033,1.2075243536219318e-07
0.43942466174994976,4.830097414487727e-07
0.43967772015176854,3.6225730608657956e-07
0.4399874211088939,1.0264020230929029e-06
0.44029712206601923,1.449036811363431e-06
0.4405418351116763,8.050196077555603e-07
0.4408019743210674,3.6225730608657956e-07
0.44106223857280585,4.025081178739773e-07
0.4413068265761164,7.245171411788634e-07
0.4416165275332411,9.66024540908954e-07
0.4419262284903662,3.6225730608657956e-07
0.4421794119345324,0.0
0.44243108074541526,4.83012270454477e-07
0.44269981539566167,1.3685343447867341e-06
0.44298821531416827,6.440163606059693e-07
0.443296585296259,1.4490359683615296e-06
0.4435553349147136,8.452721055467608e-07
0.4437618022194636,2.4150487072438636e-07
0.44401591205758734,5.635147370311739e-07
0.44426665447451263,1.811296646455715e-06
0.44457635543163754,3.0792060692787086e-06
0.44488605638876244,2.7773237163703733e-06
0.4451330854193139,2.334560571699491e-06
0.4453909086438115,8.452721055467608e-07
0.44565348888044315,1.3685343447867341e-06
0.4459541976261792,5.635147370311739e-07
0.44625025878104047,3.2200818030298466e-07
0.4465151628131099,1.2075243536219318e-07
0.44677066224216944,4.830114274525756e-07
0.44702001506815847,-2.4150487072438636e-07
0.44732971602528354,3.622585705894317e-07
0.4476394169824083,9.66024540908954e-07
0.447887835603896,1.0465261644837495e-06
0.4481442692374573,0.0
0.4484082390650255,7.245179841807649e-07
0.4486491214925059,1.2075243536219318e-07
0.44895882244963076,1.8112865304328978e-07
0.44926852340675616,4.83012270454477e-07
0.4494749907115061,7.245171411788634e-07
0.4497243357269509,1.3685343447867341e-06
0.44997984296655463,1.0867769762711471e-06
0.45028954392367976,8.452708410439087e-07
0.45059924488080494,4.83012270454477e-07
0.4508415090886775,4.025081178739773e-07
0.45110409713585353,3.6225730608657956e-07
0.451361912549807,8.050196077555603e-07
0.4516089493909021,1.2075243536219318e-07
0.45191865034802703,1.8112865304328978e-07
0.4522283513051524,1.2075319406390448e-06
0.4524790859115336,1.6905442110935217e-06
0.4527332035602005,3.6225730608657956e-07
0.4529994893726628,4.830114274525756e-07
0.45329278696673914,3.882954416271382e-07
0.45359625927325986,1.3543199825360922e-06
0.45385745772949937,3.6225730608657956e-07
0.4541166627343891,8.050162357479546e-08
0.45436230998454796,-3.6225730608657956e-07
0.4546720109416731,-1.8112865304328978e-07
0.4549817118987982,5.824431624407073e-07
0.45518817920354815,1.5697917757313286e-06
0.4554327593963148,1.529539277940128e-06
