ppm,intensity
0.5127684409843458,-2.1871808688193044e-05
0.5128946875468308,-1.813217921579054e-05
0.5129974960213426,1.1379524917693238e-05
0.5131617338740494,-1.3337731536830277e-05
0.5133181941366969,2.3962226203336642e-05
0.5134443353813878,-2.221227900343339e-05
0.5135472491736937,-1.2398699620714166e-05
0.5137114519204694,-8.908926761121145e-06
0.5138679472890484,4.595752387185148e-06
0.5139939832159452,1.3236732442299249e-05
0.5140970023260452,1.5150630169953125e-05
0.5142611699668894,-6.358824303623996e-06
0.5144177004413995,-1.7000048832905486e-05
0.5145436310505023,-3.039030531509681e-07
0.5146467554783962,1.1253552587591803e-05
0.5148108880133094,-1.2287326000436908e-05
0.5149674535937505,-1.1600308809816603e-05
0.5150932788850597,1.0728375035729648e-05
0.5151965086307477,-1.8254779853075297e-05
0.5153606060597294,-8.482245751004801e-06
0.515517206746102,9.446785619291083e-06
0.5156429267196168,3.31244968882399e-05
0.5157462617830992,1.4070848194863154e-05
0.5159103241061492,-1.823773735847955e-05
0.5160669598984535,9.264773079798465e-06
0.5161925745541738,-1.3409550653005544e-05
0.5162960149354507,1.5460159543439675e-05
0.5164600421525692,-2.428756183257846e-05
0.516616713050805,4.318435937050415e-06
0.5167422223887308,-2.189233395001952e-05
0.5168457680878018,4.044193692516015e-06
0.5170097601989893,-1.7499907822008305e-05
0.5171664662031561,-1.783432919333e-05
0.5172918702232883,-1.165028176075953e-05
0.5173955212401533,1.644015040079777e-06
0.5175594782454093,2.1708067722745153e-05
0.5177162193555076,-5.266408067077778e-06
0.5178415180578457,3.248307302465641e-05
0.5179452743925044,3.933693621842947e-06
0.5181091962918293,1.465157306577552e-05
0.5182659725078587,2.5988997306461155e-05
0.5183911658924027,2.8852465613941833e-05
0.5184950275448559,2.2207020858293953e-05
0.5186589143382493,5.257059512166771e-06
0.5188157256602102,1.304418282687074e-05
0.5189408137269598,3.060996761326419e-05
0.5190447806972074,2.6540802406452863e-05
0.519208632384669,8.13681683103613e-06
0.5193654788125617,7.067459386974782e-06
0.5194904615615168,2.5819994288775802e-05
0.5195945338495584,2.2785964280961177e-07
0.519758350431089,8.97105971593716e-06
0.5199152319649132,7.313182915754176e-06
0.5200401093960738,5.035593873414403e-06
0.52014428700191,1.560479860476648e-05
0.520308068477509,3.4126034187990867e-06
0.5204649851172642,-5.611461753097332e-06
0.5205897572306313,1.3016850524455015e-05
0.520694040154261,2.8408311920014333e-05
0.520857786523929,1.02014652132286e-05
0.5210147382696158,1.2415657878735623e-05
0.5211394050651887,-5.02337770908925e-06
0.5212437933066125,2.9659405387407103e-05
0.521407504570349,2.812241225062398e-06
0.5215644914219668,3.2758345162276557e-07
0.5216890528997458,1.644302685575816e-05
0.5217935464589636,-2.4373712891453696e-05
0.521957222616769,1.589845615967619e-05
0.5221142445743183,1.239803711713782e-05
0.5222387007343028,-2.1311011708557223e-05
0.5223432996113155,1.3870170324875554e-05
0.5225069406631887,-1.102972666509967e-05
0.5226639977266698,-2.1904075228710396e-05
0.5227883485688598,6.0603706427896605e-06
0.5228930527636666,1.6952942593082668e-07
0.5230566587096085,-2.1051744365074806e-05
0.5232137508790213,-1.6834780743648472e-05
0.5233379964034168,-1.9723173101597103e-05
0.5234428059160181,9.90448566089049e-06
0.5236063767560287,2.6604496933086712e-05
0.5237635040313724,-2.2902447395278087e-05
0.5238876442379743,-1.4823926590446329e-05
0.5239925590683692,-2.0681345389399e-06
0.5241560948024485,-2.2469600691723096e-05
0.5243132571837239,2.3196041406476397e-06
0.5244372920725318,-5.309758368598469e-06
0.5245423122207207,6.602764332885482e-06
0.5247058128488687,1.1916690753180162e-05
0.524863010336075,2.0047822520375736e-05
0.5249869399070888,2.8953311577991505e-06
0.5250920653730717,3.263506690899952e-07
0.5252555308952885,-2.0232108442050036e-05
0.5254127634884265,-1.563828073467824e-05
0.5255365877416458,1.7064340444539582e-05
0.5256418185254237,2.37987451548069e-05
0.5258052489417085,-2.7949115631701895e-06
0.525962516640778,-2.4192276067465683e-05
0.5260862355762028,2.109637917562058e-05
0.5261915716777747,-2.3498284099754218e-05
0.5263549669881282,1.4165999409393135e-05
0.526512269793129,1.9144877496234704e-06
0.5266358834107603,-1.2928177252419492e-05
0.5267413248301263,-2.532768156201901e-06
0.5269046850345486,-2.28272772546142e-05
0.5270620229454805,-2.3005924618742676e-05
0.5271855312453173,6.856720214117909e-06
0.5272910779824773,-1.1771984195188353e-05
0.5274544030809682,1.4608840436097975e-05
0.5276117760978316,4.907338218344308e-07
0.5277351790798748,-1.3098308388706669e-05
0.5278408311348288,-7.329478701643565e-06
0.5280041211273886,1.4022214507610183e-05
0.5281615292501831,-2.2653835746886262e-05
0.5282848269144318,2.2442603887084716e-05
0.5283905842871799,8.517730309160455e-06
0.5285538391738083,1.0192541014023042e-05
0.5287112824025342,2.303686114752181e-05
0.5288344747489888,3.28154567450015e-05
0.5289403374395318,-6.964068238177842e-06
0.5291035572202283,-2.1735814559476183e-05
0.5292610355548861,-1.2668500043532361e-05
0.5293841225835458,-1.4301617343905487e-05
0.5294900905918829,2.8655648107284368e-05
0.529653275266648,2.0151835160936346e-05
0.5298107887072372,2.0774404807645488e-05
0.5299337704181033,1.9699375902665077e-06
0.530039843744234,-1.5224009467170192e-05
0.5302029933130683,-7.482488233710128e-07
0.5303605418595887,-7.66138264059072e-06
0.5304834182526603,2.492628282883538e-05
0.5305895968965855,1.7167176339487046e-05
0.530752711359488,-1.306583284633622e-05
0.5309102950119398,-6.6025076511975795e-06
0.5310330660872178,-6.471025415952308e-06
0.5311393500489365,1.2820599512785467e-05
0.5313024294059083,2.0858712938337797e-05
0.5314600481642913,2.854166446282335e-05
0.5315827139217748,-1.9400963636262647e-05
0.531689103201288,-2.039098027079637e-05
0.531852147452328,-3.7710832179451094e-06
0.5320098013166423,-1.6473337397487495e-05
0.5321323617563318,1.6677275205649275e-05
0.5322388563536395,-1.0290572132199604e-05
0.532401865498748,1.8804749362207118e-05
0.5325595544689943,2.0168651793005772e-05
0.5326820095908888,-1.0668703657671424e-05
0.532788609505991,9.150906094647174e-06
0.5329515835451678,1.2720581604791565e-05
0.5331093076213453,1.5709642421981922e-05
0.5332316574254463,1.3368535248826894e-05
0.5333383626583421,2.746370171225678e-05
0.5335013015915878,-1.6290284409365015e-05
0.5336590607736968,1.3843103321910419e-05
0.5337813052600033,5.615098411995157e-06
0.5338881158106936,6.416591473328554e-06
0.5340510196380078,3.351168673876291e-06
0.5342088139260479,1.1835922466051354e-05
0.5343309530945608,-1.0776573430578896e-05
0.5344378689630447,1.076910205320218e-05
0.5346007376844278,-2.424108701635938e-05
0.5347585670783994,-1.4840017780471348e-05
0.5348806009291178,2.965505729666253e-05
0.5349876221153962,-1.576571114240072e-05
0.5351504557308479,2.343831629269664e-05
0.5353083202307509,-1.649642950926162e-05
0.5354302487636748,-2.25124012922407e-05
0.5355373752677477,1.6412793388301378e-05
0.5357001737772675,1.9168210917035146e-05
0.5358580733831024,-2.1464181500400548e-05
0.5359798965982319,2.3778226043255337e-05
0.5360871284200992,2.3855704425230774e-05
0.5362498918236875,4.041078315473457e-07
0.5364078265354535,6.309114775599172e-06
0.5365295444327893,1.060522030342399e-05
0.5366368815724503,-9.53599822108579e-06
0.5367996098701076,-2.3330383479436464e-05
0.536957579687805,1.035256225246712e-06
0.5370791922673464,-6.830491368359442e-06
0.5371866347248018,-2.4167670592632765e-05
0.5373493279165276,1.8180728662424075e-05
0.5375073328401561,2.5394726499626792e-05
0.5376288401019038,2.4288846087645666e-05
0.5377363878771528,-6.953442471128514e-06
0.5378990459629476,2.256601684951782e-05
0.5380570859925071,-5.894666944901942e-06
0.5381784879364608,-2.203019994958028e-05
0.5382861410295043,2.445095513295852e-05
0.5384487640093676,2.9278656420846716e-06
0.5386068391448591,-8.508753994299504e-06
0.5387281357710179,-4.507004414427221e-06
0.5388358941818558,-2.243014464015637e-05
0.5389984820557873,9.513705248772649e-06
0.5391565922972101,7.634373208452669e-07
0.5392777836055749,5.3729383489085805e-06
0.5393856473342074,1.499536535466811e-05
0.5395482001022073,-2.4797168322592054e-06
0.5397063454495616,2.5455775139868805e-05
0.5398274314401323,-1.3867684822024798e-05
0.5399354004865584,1.7983142769514063e-05
0.5400979181486273,9.831878149993085e-06
0.5402560986019127,2.8459919372010725e-05
0.5403770792746894,-1.850786853532379e-05
0.5404851536389099,-1.8903497073137973e-07
0.5406476361950473,2.842994536000323e-05
0.5408058517542642,-5.248448085378497e-06
0.5409267271092468,-1.1723277109766783e-05
0.541034906791261,1.996536292411734e-06
0.5411973542414673,1.9444896246575075e-05
0.5413556049066153,2.8130412942765916e-05
0.5414763749438039,2.3551014428027477e-05
0.541584659943612,7.273444616763894e-06
0.5417470722878873,-2.1327725580378293e-05
0.5419053580589672,2.046209267060807e-05
0.5420260227783609,3.264967835934187e-05
0.542134413095964,-5.053969838476011e-06
0.5422967903343071,1.3224491196726138e-05
0.5424551112113183,1.5394710164075456e-05
0.5425756706129179,2.1027854225920753e-05
0.5426841662483151,6.2496689825158735e-06
0.5428465083807271,2.638907430431104e-05
0.5430048643636698,2.980255941440363e-05
0.5431253184474754,-6.36243138660289e-06
0.5432339194006666,-1.5850528379501884e-05
0.5433962264271471,1.6711687820413218e-05
0.5435546175160209,-1.319555099544969e-05
0.5436749662820324,4.140227025986926e-06
0.5437836725530176,-2.4510940741695847e-05
0.5439459444735674,-1.5908794584739657e-05
0.5441043706683724,1.7280935433765994e-05
0.5442246141165898,4.363419220136347e-06
0.5443334257053691,-2.163738812757937e-05
0.5444956625199872,-1.3819644253458027e-05
0.5446541238207234,1.8112717728648247e-06
0.5447742619511469,6.368270689399442e-06
0.5448831788577202,-1.8547133726480209e-06
0.5450453805664068,2.7869162253150016e-05
0.5452038769730754,1.976416296811865e-05
0.5453239097857039,3.1739323070342135e-05
0.5454329320100721,4.1062302137349976e-06
0.5455950986128268,2.6025569464682494e-05
0.5457536301254264,-1.8550005915259402e-05
0.5458735576202609,-1.6492119336654362e-05
0.5459826851624232,-1.3119595359476822e-05
0.5461448166592465,-3.6950521284263523e-06
0.5463033832777779,2.5825865412293914e-05
0.5464232054548184,1.1548694789782816e-05
0.5465324383147747,2.01051578688512e-05
0.5466945347056669,-1.197203844714848e-05
0.546853136430129,1.681722024325183e-05
0.5469728532893754,-1.530141203090675e-05
0.5470821914671258,-1.3872078658614238e-05
0.5472442527520869,1.418285894420636e-05
0.5474028895824805,1.8899512194627297e-06
0.5475225011239329,1.717735252126478e-05
0.5476319446194773,-5.07413810603899e-06
0.5477939707985069,1.713170470835915e-06
0.5479526427348316,1.8472172748828775e-06
0.5480721489584899,-1.1721325161201675e-05
0.5481816977718283,2.1148672252882647e-06
0.5483436888449266,1.0562906077792888e-05
0.5485023958871831,-1.9143646063245792e-05
0.5486217967930469,-1.73955768297359e-05
0.5487314509241803,-1.324734703559439e-05
0.5488934068913466,1.566598199358311e-05
0.5490521490395346,1.3520680919747813e-07
0.5491714446276039,-9.963641490067398e-06
0.5492812040765314,-1.343077915161348e-05
0.5494431249377664,2.306413692272406e-05
0.5496019021918856,-1.526470701763346e-05
0.5497210924621614,3.174668183357577e-05
0.5498309572288829,-1.028629407812195e-05
0.5499928429841866,-1.1772039002325146e-05
0.5501516553442372,-7.025850823662228e-06
0.5502707402967184,-1.5878056188686292e-05
0.5503807103812339,-1.6587555347005895e-05
0.5505425610306066,1.0858012675472046e-05
0.5507014084965882,-1.697823199241611e-05
0.5508203881312759,2.3964880253155295e-05
0.5509304635335854,1.5987342901192122e-05
0.5510922790770266,7.569265438793919e-06
0.5512511616489397,-8.56879793418742e-06
0.5513700359658329,1.2843536088795489e-05
0.5514802166859365,8.417009569023028e-06
0.5516419971234464,6.853219217493967e-06
0.5518009148012912,2.072050273983636e-06
0.5519196838003899,1.200811012158572e-05
0.5520299698382884,-1.7000003242868918e-05
0.5521917151698664,-1.5992744917714534e-05
0.5523506679536427,-2.1798680485324705e-06
0.5524693316349469,2.0535056806263756e-05
0.5525797229906395,1.790070344895836e-05
0.5527414332162864,1.6583374300131258e-05
0.5529004211059938,2.1745038569341903e-05
0.5530189794695044,3.272808714253431e-05
0.5531294761429906,2.4037680004974385e-05
0.5532911512627064,1.450240183417372e-05
0.5534501742583453,2.325287160300946e-05
0.5535686273040614,-1.5090237865566707e-05
0.5536792292953421,1.7445409472763347e-05
0.5538408693091265,1.2637009925916708e-05
0.5539999274106964,7.013828121117312e-06
0.5541182751386189,-4.7212902184553496e-06
0.5542289824476931,-2.0990424108077637e-05
0.5543905873555465,7.500499100506284e-06
0.5545496805630479,-1.4667159937930665e-06
0.5546679229731759,3.0079495481079554e-05
0.5547787356000446,-1.6547467159449897e-05
0.5549403054019661,1.8915126812732686e-05
0.5550994337153994,1.3454041909116067e-05
0.5552175708077329,-1.216506969930569e-05
0.5553284887523962,-6.804725412653158e-06
0.5554900234483862,-1.1775745462633127e-05
0.5556491868677509,2.4747187490085525e-05
0.55576721864229,2.131864692192305e-05
0.5558782419047477,-1.007052412232203e-05
0.5560397414948062,1.7499274368683314e-05
0.556198940020102,-2.1403664246161078e-05
0.5563168664768474,4.76841424288377e-06
0.5564279950570987,-2.1105583726553654e-05
0.5565894595412259,-2.3303740468703426e-05
0.5567486931724535,-7.813889309105604e-06
0.5568665143114044,4.223461900821236e-06
0.5569777482094502,1.2989607986263555e-05
0.5571391775876462,6.936781491028074e-06
0.5572984463248045,-2.382055313398705e-05
0.5574161621459619,-1.410521571930413e-06
0.5575275013618013,1.3122930250182746e-05
0.5576888956340659,1.9417233158662147e-05
0.557848199477156,-1.5938818388023016e-06
0.5579658099805189,3.7794583856568013e-06
0.5580772545141528,-1.448996025439497e-05
0.5582386136804859,1.3129449107879121e-05
0.5583979526295075,-1.637584240446634e-05
0.5585154578150759,1.5418231528579993e-05
0.5586270076665043,-3.060234335690828e-07
0.5587883317269057,8.775695355534186e-06
0.558947705781859,8.74116765920562e-06
0.559065105649633,6.347766519761934e-06
0.5591767608188558,2.7307932204722518e-05
0.5593380497733259,9.254184041419379e-06
0.5594974589342101,2.2086728679188547e-05
0.5596147534841904,-2.1634478067487188e-05
0.5597265139712069,8.210054857765645e-06
0.5598877678197457,-1.0962790442594922e-05
0.5600472120865612,-7.827248609140302e-06
0.5601644013187475,-1.3357429070730871e-05
0.5602762671235584,-9.547632242490402e-06
0.5604374858661659,5.450149119659607e-06
0.5605969652389127,2.59461670310205e-05
0.5607140491533049,1.9135497386469365e-05
0.5608260202759094,-1.9030293296805726e-06
0.5609872039125857,-1.9732672494711827e-05
0.5611467183912637,-8.885899373263103e-06
0.5612636969878619,3.106903957916654e-05
0.5613757734282614,2.9559942305826277e-05
0.5615369219590057,1.8547490436010563e-05
0.5616964715436157,2.8300214210277385e-05
0.561813344822419,-8.919354143510311e-06
0.5619255265806125,2.131557828766526e-05
0.5620866400054254,1.489079836845552e-06
0.5622462246959667,2.2054689624554106e-05
0.562362992656976,2.697704558176744e-07
0.562475279732964,2.8721139915875298e-05
0.5626363580518458,1.3411768910788682e-05
0.5627959778483183,2.766367776944656e-05
0.5629126404915334,3.31143964738635e-05
0.563025032885315,2.8725600856611e-05
0.5631860760982654,2.7599417979633684e-05
0.5633457310006693,-1.5630574178131833e-05
0.5634622883260905,6.8677847153200855e-06
0.5635747860376661,2.7623191108854527e-05
0.5637357941446858,1.1855604008318172e-05
0.5638954841530208,-3.9198779320963936e-06
0.5640119361606479,1.0687079108412452e-05
0.5641245391900176,-1.94169126690859e-05
0.5642855121911055,-4.894049498836451e-07
0.5644452373053719,1.946514548633526e-05
0.564561583995205,2.3304919328654374e-05
0.5646742923423691,1.4098779405141253e-05
0.5648352302375255,1.930882077346906e-05
0.5649949904577238,-3.044679011664359e-06
0.565111231829762,-5.696597412220262e-06
0.5652240454947206,1.2622744470249139e-05
0.5653849482839451,7.64672603350083e-06
0.5655447436100749,2.6037756317530388e-05
0.565660879664319,-2.96936951549564e-06
0.5657737986470717,-4.569906954190839e-06
0.5659346663303655,-1.4950656338754415e-05
0.5660944967624264,-1.1581091138542329e-05
0.5662105274988765,1.55647231066225e-05
0.5663235517994232,1.3167437656354784e-05
0.5664843843767852,-1.0165615427068788e-05
0.5666442499147775,-1.9053084870470134e-05
0.5667601753334335,2.9030963235427437e-06
0.5668733049517742,3.3769889528288384e-06
0.5670341024232052,6.0544696715685615e-06
0.567194003067129,-6.597158930719898e-06
0.567309823167991,-1.6701263609756187e-05
0.5674230581041257,-2.2291112364799354e-05
0.5675838204696252,2.442829879445596e-05
0.56774375621948,2.9164556889853744e-05
0.567859471002548,-7.0085370505189875e-06
0.5679728112564773,9.64270981926309e-06
0.568133538516045,-1.2451300518999862e-05
0.568293509371832,-1.5194408804766345e-05
0.568409118837105,-1.2512699897689189e-05
0.5685225644088288,-3.4400275664955134e-06
0.568683256562465,-2.317005445020764e-05
0.568843262524183,-4.022700384672405e-06
0.568958766671662,6.475733808876303e-07
0.5690723175611798,1.6960996445234993e-05
0.569232974608885,1.8922596646980008e-05
0.5693930156765346,4.799681313357944e-06
0.5695084145062195,3.661889943962094e-06
0.5696220707135313,-5.456653871040085e-06
0.569782692655305,-1.4592502787393496e-05
0.5699427688288856,-1.1476105037383249e-05
0.5700580623407769,1.4316373923829057e-05
0.5701718238658824,1.0785853470546893e-05
0.570332410701725,-8.448815085939069e-07
0.5704925219812371,-1.1945490633959585e-05
0.570607710175334,1.6596946239679664e-05
0.5707215770182339,1.0229040061275155e-05
0.570882128748145,-1.762419311617162e-05
0.5710422751335882,2.3569222552983587e-05
0.571157358009891,-1.4370061720310023e-05
0.5712713301705854,1.2543667819862058e-05
0.5714318467945647,2.1144914366368326e-05
0.5715920282859397,9.558406148293581e-06
0.571707005844448,2.9895437641761387e-05
0.5718210833229369,-2.523280271421153e-05
0.5719815648409847,9.77080522291931e-06
0.5721417814382912,-2.6094946299362734e-06
0.572256653679005,-3.770121050283334e-06
0.572370836475288,2.651967135426355e-05
0.5725312828874047,8.233882883621535e-06
0.5726915345906423,1.3570695266045974e-06
0.5728063015135625,3.106875159849301e-05
0.5729205896276395,9.41697892323541e-06
0.5730810009338247,-1.341528595262103e-05
0.5732412877429938,-2.005159391206243e-05
0.57335594934812,2.371356339600644e-05
0.5734703427799905,-1.4693341986294677e-05
0.5736307189802448,-1.839085171996867e-05
0.5737910408953448,9.503061431603008e-06
0.573905597182677,1.3013395389022517e-06
0.574020095932342,1.591376579731387e-05
0.5741804370266648,-1.6238158555197525e-05
0.5743407940476963,2.224104884601183e-05
0.574455245017234,1.661548245181471e-05
0.5745698490846936,-1.3244421537509428e-05
0.5747301550730844,2.0972126160512582e-06
0.5748905472000478,-4.50142015732563e-06
0.575004892851791,1.0908059741334804e-05
0.5751196022370446,4.781087774293974e-06
0.5752798731195045,2.6305141018785824e-05
0.5754403003523993,-2.5393152059142972e-05
0.575554540686348,-6.111020936499358e-06
0.5756693553893961,6.4369245189175895e-06
0.5758295911659245,2.4862771515684074e-06
0.5759900535047504,-1.1062476187913708e-05
0.5761041885209055,-1.942235158074174e-05
0.5762191085417472,-7.493208219415995e-06
0.5763793092123445,2.1737379742693398e-05
0.5765398066571019,-2.3827390078673217e-05
0.576653836355463,-1.9894420630190573e-05
0.5767688616940987,1.1352031127278791e-05
0.5769290272587645,6.480617656845499e-06
0.577089559809453,-2.627153534233989e-07
0.57720348419002,-1.1777908383715108e-05
0.5773186148464498,1.420428372550022e-06
0.5774787453051845,-1.33544945308329e-05
0.5776393129618045,1.157434997081208e-05
0.577753132024577,1.4616444484941888e-05
0.5778683679988017,2.1359447470001767e-05
0.5780284633516043,-5.651192898586421e-06
0.578189066114156,-1.2710568823878926e-05
0.578302779859134,-8.99859161867748e-06
0.5784181211511528,1.2372056786456426e-05
0.578578181398024,1.2508480220758095e-05
0.5787388192665075,-6.568115776568776e-06
0.578852427693691,2.5309550092596072e-05
0.5789678743035043,1.9762192670767922e-05
0.5791278994444443,2.7086350859267246e-05
0.5792885724188586,2.3508576581588554e-05
0.5794020755282485,2.4000413562073693e-06
0.5795176274558553,-3.6910802791168917e-06
0.579677617490864,1.1236695787330115e-05
0.5798383255712101,-8.45877566972899e-06
0.579951723362806,1.9787190002550015e-05
0.5800673806082068,2.0387184540127537e-05
0.5802273355372843,1.52253111042659e-05
0.5803880787235611,-1.0198164979573735e-05
0.580501371197363,2.513669293886017e-05
0.5806171337605579,-3.201417288054319e-06
0.580777053583704,-9.656261157435769e-07
0.5809378318759126,-2.104707725245869e-05
0.58105101903192,2.2368563396460832e-05
0.5811668869129099,-1.0031346995377377e-05
0.581326771630124,1.3642524382774512e-05
0.5814875850282641,-1.1573325468083212e-05
0.581600666866477,1.6872784029755273e-05
0.5817166400652609,-9.216088298087755e-06
0.5818764896765437,-1.2829187135458465e-05
0.5820373381806152,1.6965852413884904e-05
0.5821503147010345,2.1117798263109986e-05
0.5822663932176124,-8.847974795398477e-06
0.582426207722964,-7.085145515318422e-06
0.5825870913329667,2.6474244383495083e-05
0.5826999625355915,3.04141569371767e-05
0.5828161463699635,-2.7706371701192755e-06
0.5829759257693837,-1.4029611078732324e-05
0.5831368444853178,1.6242308413420997e-05
0.583249610370149,1.7054896174700075e-05
0.583365899522315,1.0560777529219466e-05
0.5835256438158041,2.872222164593153e-05
0.5836865976376693,8.858474841955033e-06
0.583799258204706,1.5434256223561138e-05
0.583915652674666,-6.039473980900748e-08
0.5840753618622238,2.9077118058247165e-05
0.5842363507900203,1.8602233129742826e-06
0.584348906039263,2.836130646724024e-05
0.584465405827018,-1.343274764126016e-05
0.5846250799086438,2.2566644565909318e-05
0.5847861039423723,2.975047575823635e-06
0.5848985538738201,-1.0429379539683732e-05
0.5850151589793691,-2.3387614790083173e-05
0.5851747979550636,1.158046764452415e-05
0.5853358570947234,-1.105249266104028e-05
0.5854482017083775,-8.738335220078606e-06
0.5855649121317206,-4.8345047508346795e-06
0.5857245160014838,-3.55041258965878e-06
0.5858856102470749,3.0344005318132785e-05
0.5859978495429345,6.593528225797146e-07
0.5861146652840716,-6.019662469388048e-07
0.5862742340479036,-2.0873897643072962e-05
0.5864353633994259,2.9089340583310695e-05
0.586547497377492,-1.6568636208513736e-05
0.5866644184364227,-9.287108367597078e-06
0.5868239520943238,7.506705891924772e-06
0.5869851165517774,-2.5806001349872565e-06
0.587097145212049,-2.2344420554435425e-05
0.5872141715887742,-1.0823765896670086e-05
0.5873736701407436,5.766581403298787e-06
0.5875348697041285,-2.871967386164144e-06
0.587646793046606,1.9836532693286848e-05
0.5877639247411257,2.519507563210744e-05
0.5879233881871636,1.0969787816881568e-05
0.5880846228564804,2.149529826071507e-05
0.5881964408811631,-5.12356471581887e-06
0.5883136778934772,-1.4844738559258829e-05
0.5884731062335833,-2.1453355903475842e-05
0.5886343760088315,2.624476130663937e-05
0.5887460887157205,4.795722492184453e-06
0.5888634310458283,1.0261419027231101e-05
0.5890228242800036,5.5168708659520084e-06
0.589184129161183,-2.1246979715923795e-05
0.5892957365502776,5.568398071128349e-06
0.5894131841981798,7.558731774194575e-07
0.5895725423264233,7.957969231530838e-06
0.5897338823135341,2.6288110383222704e-05
0.589845384384835,-3.477666058212645e-06
0.5899629373505308,2.4859015643198346e-05
0.5901222603728433,9.968497955255856e-06
0.5902836354658856,5.577093023064819e-06
0.590395032219392,6.461204283833136e-06
