ppm,intensity
0.3537041398344889,2.2441715437199897e-06
0.35395103958842916,1.5403600464274008e-05
0.35420899208953743,-1.1808632619237661e-05
0.3544714430495584,8.71186436782839e-06
0.3547138443445861,1.806966778257692e-05
0.35502354530171143,1.8442997262317306e-05
0.35533324625883633,-1.583075406313094e-05
0.355588616411285,-1.8707531378088692e-05
0.3558380985138849,-2.965289173700005e-06
0.35610901987241456,1.6233643373627728e-05
0.35639304637435565,3.160249350155142e-07
0.3566639677328851,-8.549079938527042e-06
0.35690471307321064,9.184030408875093e-06
0.3571688199879341,-9.264821809604455e-07
0.3574251165343399,1.2128256938004433e-05
0.3577383926605278,-1.1000629871918071e-05
0.3580218864349372,-1.4822683853835253e-05
0.3582930741572325,-1.3993506458949445e-05
0.35854228989606646,9.44787606168894e-06
0.35879792641228114,-1.3452711926951213e-05
0.35906269335719604,1.763732593013214e-05
0.3593590286863669,-8.811455043986296e-06
0.359659463257793,-1.1793299183328741e-05
0.35992218058158,7.902129044341333e-07
0.3601798667189226,1.124711958802166e-05
0.36042703283662814,-6.453480412072763e-06
0.3607367337937535,-1.6334794314117925e-05
0.36104643475087883,-1.8250265339929634e-05
0.36129704008064883,-1.694975887607188e-05
0.361551287005927,-1.2716827738163591e-05
0.3618174435417781,1.713426666815002e-05
0.362056139260976,1.3550557347740546e-05
0.36232501099837755,1.5309503381021005e-05
0.3626131367425742,-2.3846605703189406e-06
0.3628820084799762,-1.0232657490072686e-05
0.36313354020370375,6.6420716664670004e-06
0.3633868607350248,5.471803302419704e-06
0.3636965616921497,6.114374796222096e-06
0.364006262649275,-1.4259214236944364e-05
0.3642507135654303,5.113350290047464e-06
0.3645111149043232,6.836269150324722e-06
0.36477111702655957,-1.3155872977599416e-05
0.36501596715937223,-1.5246312808495341e-05
0.3653256681164973,1.1203050494247427e-05
0.36563536907362204,1.3483093035241796e-05
0.36588829038828613,1.0563979491401987e-05
0.3661402213286711,-1.8241827106270894e-05
0.3664086938494157,8.200432815329825e-07
0.3666976180269262,1.3488871070173125e-05
0.3670054637500127,6.725738537580172e-06
0.3672644754979699,1.4901763050410879e-05
0.36752586721114194,-1.5319028396772964e-05
0.36776932775301807,-1.5245063051652946e-05
0.3680429643130983,1.3717437843774655e-05
0.3683215604119381,8.663821048044427e-07
0.36859519697201826,2.6317583964735416e-06
0.36884196387306734,-1.2695764415742449e-05
0.36910004922706685,-1.3781414858646924e-05
0.36936236733419686,-8.72969507321889e-06
0.36966360033893747,-1.3326986540333894e-05
0.3699591372347939,-6.640772554782213e-06
0.3702243033963657,1.6971483027708933e-05
0.3704795406959234,1.0840227475039762e-05
0.37072915565141423,-8.92450081622734e-06
0.3710388566085394,1.8536061395600907e-05
0.37134855756566454,-2.2749012377674688e-06
0.37159671405765,-1.5546273368756802e-06
0.3718534098207131,1.5627695501259664e-05
0.37211711751877924,-5.04768232090521e-06
0.3723582620757617,7.211742530291404e-06
0.37266796303288685,-3.815695545476372e-06
0.372977663990012,1.591434127889873e-05
0.3732342908805058,1.2951770355945247e-05
0.37348251624506057,-3.5138930518451676e-06
0.3736889835498109,1.0651897635169472e-05
0.37399868450693563,-1.2247825781810738e-05
0.37430838546406076,-1.6644934967193787e-05
0.3745503875424315,-6.4114915883511705e-06
0.37481323771910885,-1.659735471712072e-05
0.37507079100356044,-1.4037167106570609e-05
0.3753815536536583,1.4142459777341536e-05
0.3756675609041575,1.8530845459237986e-05
0.3759374918884077,3.724746719080889e-06
0.376187964365287,6.2243464680481854e-06
0.3764423441434568,-3.1543735346518615e-06
0.37670836782641653,3.48712788201309e-06
0.3770021896794968,1.7003317417593884e-05
0.3773051377270136,3.757004196815163e-07
0.37756659831275563,1.2106691688550671e-05
0.3778255411881428,4.921868970861373e-06
0.3780714505678038,6.950176861908732e-07
0.3783811515249291,-1.1832884720248667e-05
0.3786908524820545,-1.6539928489401082e-05
0.3789427145498694,1.5486958301316864e-05
0.3791957047371026,-1.8543271543090448e-06
0.3794631180109989,7.945454513099904e-06
0.37970055699215166,-1.261673674262295e-05
0.37996817199150773,1.4160900954473968e-05
0.38025881121179506,1.7414777229043626e-05
0.3805264262111518,8.505670935590996e-06
0.3807792146729246,-9.69016928032199e-06
0.3810312784662,-8.354957871562553e-06
0.38134097942332534,-2.8128687443112074e-06
0.38165068038045064,-1.6797639971334266e-05
0.3818963880346506,3.655039348483299e-06
0.38215553263549884,-1.6065490776904145e-05
0.3824167914957801,-1.0429615165043437e-05
0.3827201429942179,1.5423913658335598e-05
0.38301356139637716,9.112037986233644e-06
0.3832797868047977,-8.822530408433601e-06
0.3835339648575067,-1.3821674843617088e-05
0.3837846390598463,-7.975297351292152e-07
0.38405436831863593,1.8216638587477978e-05
0.38434077902005664,1.1814577538927565e-05
0.38465113821923325,-1.6254105478955323e-05
0.3849088932291451,1.0808803295997205e-06
0.3851715416803625,-7.704456361387144e-06
0.3854137454841937,-8.865245794064695e-06
0.38568612530622876,-1.3979676301962765e-05
0.38596723488115864,7.857804831874138e-06
0.3862396147031939,1.3380744520585932e-05
0.38648763834228816,3.1171665520899526e-06
0.3867444669582425,-5.068425807912798e-06
0.3870080418034177,-6.369776146338346e-06
0.3873067613320676,-1.2623574220509925e-05
0.38760481170401473,-1.283215138145753e-05
0.38786872112754134,1.4518495889690292e-05
0.388125215165144,1.7964263909191415e-05
0.3883735733825899,3.1964857074024026e-06
0.388683274339715,1.6808948795264864e-05
0.3889929752968402,-3.2573565251805155e-07
0.38924238852687026,3.2247107368417036e-06
0.38949782755188833,-6.676375041907054e-06
0.3897627919879998,-4.226092609360429e-06
0.3900587323347775,1.3207739408842311e-05
0.39035956188859683,-1.2848627743850165e-05
0.3906220817211872,-7.597478247032957e-06
0.39087996534972635,6.7764775380349e-06
0.3911269339762362,-3.6277383247975735e-06
0.39133340128098565,-6.6559899758300136e-06
0.39164310223811105,-1.0665146924199107e-05
0.3919528031952364,5.297387409013289e-06
0.39219606201165175,1.7352060931465805e-05
0.3924576554502845,-3.636899131448577e-07
0.3927164654727813,4.893071066578367e-06
0.39302471464678873,2.21559485971377e-06
0.3933132353733783,3.7833806006240206e-06
0.3935819096195834,-1.4542867552684752e-05
0.39383363883450784,1.0905745706973736e-05
0.39408676187463243,-7.250281335813115e-08
0.3943540422956371,3.7635801235564005e-06
0.39464535067262724,5.8454344747952634e-06
0.3949508121962344,2.9470537920643108e-06
0.3952110160439313,1.4508586021300196e-05
0.39547121565736365,-1.7723134083748038e-05
0.3957158682989794,6.4677073340588345e-06
0.39602556925610477,1.01362645900163e-05
0.39633527021322923,1.3550524714819282e-05
0.39658838901908994,-1.7265184125347376e-05
0.39684012246827827,-1.4463138854725227e-05
0.39704658977302815,1.6283068449940304e-06
0.39730771578041857,-8.794166080076004e-06
0.3976113329846382,-7.806480094527716e-06
0.3979044856810156,-6.0768735859320196e-06
0.398170843942327,1.64491603535297e-05
0.39842488914214486,7.0378363947474755e-06
0.39867569619737564,-1.7005314810242508e-05
0.39898539715450076,1.499523189840991e-05
0.39929509811162583,-1.0954153974629092e-05
0.3995420625038714,1.85284486061235e-05
0.3997999503666745,1.0041053724640982e-05
0.40006246596500095,-3.7814404861654294e-06
0.40036330398734804,1.8140350257171186e-05
0.400659235865598,1.4048525651736e-06
0.4009242045359733,8.450597743149576e-06
0.4011796393267275,-9.347694230988262e-06
0.4014290567910215,-1.4772524172766078e-05
0.40170004278785676,-3.0083522072544995e-07
0.4019839400131871,-1.3774151442890935e-05
0.4022968126884541,-8.873003336854382e-06
0.4025533109603203,-1.358922564901598e-06
0.4027597782650707,1.4103567763637678e-06
0.40301613944978243,9.069690075591092e-06
0.403329286299359,9.544755051750786e-06
0.40361290935037913,8.60658370025974e-06
0.40388403243436904,1.3182227788003847e-05
0.4041333128115087,-1.1950584446346155e-05
0.40438888468941814,3.334672458179951e-06
0.40465371627263796,8.56003030698181e-06
0.4049499223251977,-1.401709510311394e-05
0.4052504861732353,2.505723072577491e-06
0.40551313885871654,5.848925876049445e-06
0.40577088963436453,-5.197360821072851e-06
0.40601799111376513,-1.8063969982329263e-06
0.4063276920708904,-1.4125248051851436e-05
0.4066373930280154,-5.9070930185839424e-06
0.4068880629960911,-6.368532169766879e-06
0.407142245283064,1.1418066488316105e-05
0.4074084664572206,1.2995346850716851e-05
0.4077018933279077,-1.265662618964013e-05
0.40800523635781766,-1.7593604186038137e-05
0.4082664994523628,-1.5880700914410673e-05
0.4085256398189472,1.355585280261637e-05
0.4087713517074114,-6.373247271032689e-06
0.4089778190121613,1.4298518813576868e-05
0.40928751996928664,1.60754320553626e-05
0.4095972209264116,-2.5365106220270186e-06
0.4098417364808726,-2.1613337297872655e-07
0.4101020731814602,-1.5699226843032073e-05
0.4103621399420021,-1.8385898672683247e-05
0.41066787563991863,5.883709489368412e-06
0.4109589098425988,1.4912340097551408e-05
0.41122632735075904,8.221996558496243e-06
0.4114793133037284,1.2255073223657571e-05
0.4117311796058072,1.6882471426328217e-05
0.4119997167648575,-7.69701818993574e-06
0.4122885116657577,-1.640495721020346e-05
0.41259648666545495,-1.4815751139908925e-05
0.41285543377510603,-7.863389874211627e-06
0.4131168901265842,-1.295350081728421e-05
0.41336028603015507,1.7835175223239535e-06
0.41366998698727997,9.014823894100612e-06
0.4139796879444049,-1.7137365750138874e-05
0.41423406348831077,2.0068876667923826e-08
0.4144845401994539,-7.625697295146726e-06
0.4146910075042038,-1.9438089368930837e-06
0.41500070846132875,-1.3508335833370185e-05
0.4153104094184541,7.998140672579158e-06
0.41555016015023644,1.6295213937225634e-05
0.4158152616735022,1.6353943912354997e-05
0.4160705636113657,3.4533419860921763e-06
0.4163201139285513,-1.2615514321047815e-05
0.4166298148856764,1.2824173206393396e-05
0.4169395158428011,-1.6535936535232693e-05
0.41718773697309225,-4.125247954392465e-06
0.4174443680978501,-4.447795193686657e-06
0.4177081404342215,-6.274572142854848e-06
0.4180064649804782,-1.566733458034329e-05
0.4183049103348185,1.0609834858651747e-05
0.4185686222671485,-3.847615739461899e-06
0.41882531379594806,3.881730541733188e-06
0.4190734745221971,6.969799724969455e-06
0.4193457172570773,1.0789002647886394e-06
0.4196271010063173,-4.396452303689843e-06
0.4199424871576743,1.382628149781347e-05
0.4201977286914959,-1.5600904393310618e-06
0.4204041959962459,-4.585367800386026e-06
0.420661813919003,3.6958097981291577e-06
0.42097244729248945,1.1176835938388436e-05
0.42125858381959996,-1.7305138803557377e-05
0.4215284501655447,1.8476409186553914e-05
0.42177898728072954,-4.694151315109641e-06
0.42203330242059334,-1.591069565439274e-05
0.42234300337771846,5.34735982789257e-06
0.42265270433484353,-1.0488442827190666e-05
0.4228961606424561,-4.08725906963743e-06
0.4231575565898922,-4.772043665082705e-06
0.42341656410358536,-1.391701312319598e-05
0.4236624088449408,-5.239838276520592e-06
0.4239721098020659,-1.6485524089198176e-05
0.424281810759191,-1.4249969182547914e-05
0.4245337374653119,-1.1182684696753558e-05
0.4247866630142396,-1.611220166139421e-06
0.42505414092644117,-1.5193656015127639e-05
0.4253450543210378,-7.310729672574918e-06
0.42565091082703815,-1.2845177050687149e-05
0.4259109171835384,-8.459081922720723e-06
0.42611738448828795,1.7451788787011293e-05
0.4263702375883665,-1.527703114670303e-05
0.426622236743337,6.9483792848761845e-06
0.42693193770046184,1.3801286430061653e-06
0.4272416386575868,-3.2930727901130424e-07
0.42748741095009307,-4.715865172964558e-06
0.42774649091263584,-7.45634257853996e-06
0.42800781441122265,5.069129840857077e-06
0.42831103663304876,3.7006703996295842e-06
0.42860458431181964,-1.7556078625267978e-05
0.4288707450819347,-1.0410556651426763e-05
0.4291249877729489,-1.8019806570751945e-05
0.42937559733698283,1.6072377448318536e-05
0.42964539123407836,-6.703597843713955e-06
0.42993167265888815,8.721799267711552e-06
0.43024216113467545,2.594311182742831e-06
0.43049985150628167,-5.4031653379226105e-06
0.43076256459580503,1.0711139000687996e-05
0.4310047037613307,5.720819253770168e-06
0.4313144047184554,1.6372545580970912e-06
0.4316241056755805,-1.4357805433274663e-05
0.4318305729803309,8.31731008423484e-06
0.43207866125773037,9.208709541350137e-06
0.432335425235379,1.0440815958876082e-05
0.43264512619250417,1.4857254247747257e-05
0.4329548271496293,9.72305279004249e-06
0.43319583461945665,-1.0720051388239867e-05
0.43345967940467783,-1.5466742149279576e-05
0.4337162380805862,1.0927734821041462e-05
0.4339645316597265,9.37748455145835e-06
0.4342742326168516,-7.046686362346424e-06
0.43458393357397673,5.024935038493972e-06
0.43483341144231274,-3.0922969241781607e-07
0.4350887858290253,1.125965258482191e-05
0.435353814903442,4.683427803654904e-06
0.4356496259736087,-1.0737541817068717e-05
0.4359505848040393,5.2223086228739865e-06
0.43621303999832417,-1.328664850429261e-06
0.43647098826516856,1.7004703654791706e-06
0.4367178922533727,-9.343770572520612e-06
0.43699139172629814,-6.2077936791177805e-06
0.43727026199944746,-5.444590529173639e-06
0.4375437614723729,-4.02867693410343e-06
0.4377870849270942,-4.71900815518646e-06
0.43804861372742154,1.2917190310688609e-05
0.4383074883882238,7.384023742388368e-06
0.43861560828561963,-1.781708003179106e-05
0.4389042582888208,1.2601807196243674e-05
0.43917286789672033,3.6770513726241635e-06
0.43942466174994976,1.0683809428844045e-05
0.43967772015176854,-1.820739063909366e-05
0.4399874211088939,8.46451522829019e-06
0.44029712206601923,-1.4478917659979923e-05
0.4405418351116763,5.713242084719154e-06
0.4408019743210674,-1.4193616175146342e-05
0.44106223857280585,1.2520514336244683e-05
0.4413068265761164,6.074122680910069e-06
0.4416165275332411,-5.070321439658773e-06
0.4419262284903662,-1.4271549456391324e-05
0.4421794119345324,7.352020084351524e-06
0.44243108074541526,1.2333001974981761e-05
0.44269981539566167,3.7156979389115434e-07
0.44298821531416827,-1.4326286046855767e-06
0.443296585296259,-1.5888278047679323e-05
0.4435553349147136,-7.174228847860334e-06
0.4437618022194636,-1.0759013334144747e-05
0.44401591205758734,1.6521797586743107e-05
0.44426665447451263,4.206099390075053e-06
0.44457635543163754,-1.6341073159743845e-06
0.44488605638876244,3.1430917938217446e-06
0.4451330854193139,-7.933563300202182e-06
0.4453909086438115,-1.3698381349362912e-05
0.44565348888044315,1.618367073162208e-05
0.4459541976261792,-1.3812251195287116e-05
0.44625025878104047,-1.081868962729168e-05
0.4465151628131099,-1.8654895722607215e-05
0.44677066224216944,-3.5624092243276675e-06
0.44702001506815847,-2.2055398304649035e-06
0.44732971602528354,6.835616020344586e-06
0.4476394169824083,7.909084564335728e-06
0.447887835603896,7.225221819861463e-06
0.4481442692374573,1.8686810603436774e-06
0.4484082390650255,6.892133624239189e-06
0.4486491214925059,-1.4187445744067325e-05
0.44895882244963076,-1.7669385676983114e-05
